-0.97265877121258	-0.616941533631539	-0.97265877121258	-0.512657674670523	-0.97265877121258	-0.97265877121258	-0.97265877121258	-0.97265877121258	-0.97265877121258	-0.97265877121258	-0.97265877121258	-0.97265877121258	0.482542814063268	-0.529706418924376	0.0734333626059839	-0.441075387040264	-0.0468355819253676	-0.289966813254982	-0.256208055808762	0.0638776946358103	1.32609534834062	2.35870728042569	1.02052756804085	-0.371985038110739	0.55507441167476	0.301684159979787	-0.82127770231223	-0.543885658007686	0.343268252203116	-0.327171134428536	-0.186802708567282	1.17190798968439	-0.196086528679194	-0.353294419093892	-0.19636053406014	0.344845401285572	1.11239919899725	-0.694620980368529	-0.97265877121258	0.0808725008225471	0.256024507405214	0.236591700584859	1.27504836162256	0.406250654412488	0.288620360124424	-0.879861994529007	-0.738056227055261	-0.97265877121258	1.8403193049925	0.272380686877304	4.50880808700871	0.251530387653154	0.266551060583465	0.34689073279059	-0.97265877121258	0.409931388112446	1.05317520130449
0.0470340031143498	-0.00112715325151428	-0.266385542635153	-0.48695263714403	0.176759342090211	1.5862946703375	1.59599349052539	0.48369515416485	3.44626781705741	3.92664893337878	0.89669407912709	0.0625680388511121	1.60172592753197	-0.732185134217318	0.00278277411080001	-0.872134042980793	0.250687513283619	0.229968227709089	-0.816038672667189	-0.934993254686627	-0.617789721478742	-0.934993254686627	-0.842457679824976	-0.29446869362697	-0.702133267485868	-0.649322467770225	-0.802145185127284	-0.857018069821682	-0.306340339053975	0.356317798225521	-0.449254625900272	-0.760916803335131	-0.838060784834123	-0.526712009573991	0.0323569377583685	-0.617420587277561	0.485035617969923	-0.663055707639264	-0.795201119389771	-0.232273199690711	-0.283533635761393	1.79862645319728	-0.56185213794133	0.0864546406302862	-0.0254480305614898	-0.468814395807562	0.262976063220193	-0.934993254686627	-0.723543051154372	-0.1228444514394	0.592194552780247	-0.285965578733881	0.231423050737273	0.936300007536169	-0.934993254686627	0.854308787320883	-0.60174613578584
-0.727104435105767	-0.0285442794002206	-0.596763104646076	-0.609677444846664	-0.450571544930848	0.382485902918499	-0.00866452455856059	-0.242867037724427	2.89114595411321	1.01154120681491	-0.219934958325152	-0.137620772566294	2.11467830354418	-0.399907814706458	-0.166138184452343	-0.641372188731841	-0.105047404949345	2.81509856997943	-0.937497888095531	-1.00441408580583	0.314668294405658	-0.772556426511444	-0.157516242629173	0.587282379871223	0.853546087307956	-0.595481599788514	-0.427123006216067	-1.13149350780311	-0.689724352780606	-0.437217178536135	-0.694689648357479	-0.69687620709159	-0.990436968053917	-1.06732540225419	0.169671091503052	-0.804046872520777	1.15137810253188	-0.832433776637888	0.737046295100757	-0.248621666003422	-0.636984070370636	0.788213626732382	-0.906234741331279	0.710469713035218	0.0828816393380489	-0.842699887764653	0.560792945850623	-1.13149350780311	-0.897534580566134	-0.252659763528391	3.03841900677958	0.693615138278158	1.37141262944085	0.826151599410807	-1.13149350780311	0.482459711357757	0.0378103848828067
-0.55170033384986	-0.438514989956357	-0.228938920093209	-0.555939206781482	-0.316423915177511	-0.588833346387637	-0.394716338351023	-0.260861746174037	1.45218321134998	1.07989694922071	-0.417663620386875	0.483610611377192	2.78963640540384	-0.0478223365221446	0.0355360937569008	-0.639183811256778	0.53045675916824	0.427591621481337	-0.526896932374203	-0.761028111693095	-0.42303164529169	-0.830236628656462	-0.753074875133527	-0.383572033325278	-0.356639330480818	-0.830236628656462	-0.58105828515287	-0.830236628656462	-0.663721619190353	-0.339050967285482	-0.726892815522859	-0.74816018046311	-0.830236628656462	-0.669106338546385	-0.122085326242932	-0.546896884931641	0.836749855638447	0.385870670213773	-0.728597622527546	-0.0792610235176918	-0.626406485366578	2.37353479721803	-0.811524121823298	1.60912622955946	-0.228957132221809	-0.656632548132849	1.89044290933231	-0.830236628656462	-0.197870546379193	-0.46383288406496	2.46432225828844	0.931043151464338	3.33795806722481	0.328977498145124	-0.830236628656462	0.2474918817571	-0.388112924056182
-0.645842965897165	-0.582283352822608	-0.143344489546633	-0.625272506961409	0.981651461763607	-0.000578505877820969	0.207914045209152	-0.305417559982717	-0.211954305541765	-0.495634750858736	-0.293651277185984	-0.391492797984559	2.26582244904282	-0.0909794381834602	-0.0540754992749157	-0.339684681816596	1.09075490221753	3.35764543438942	0.299249774346869	-1.35436704970893	-0.0972962990258836	-0.807827320992419	0.244492694534654	1.34042287158634	0.700998838171626	-0.540942003995888	0.0815028989099949	-1.18287471010407	-0.800015442369344	-0.432160567371645	-0.733104360863436	-0.665161552801211	-1.12677704291931	-0.691196219581414	-0.601135362748956	-0.0351232738709637	1.63612424558576	-0.625344793535419	-0.152858388412296	-0.44568144246479	-1.02047306433158	1.2713563358736	-0.901353004747288	1.20922273975905	-0.19769085018834	-0.80031116017211	1.57860713294772	-1.31392074009858	-0.946947761303796	-0.766193540116296	1.86374480988166	0.112572982720634	1.45918642693062	-0.120776292565523	-1.43119223484024	0.946395328167143	1.32327123902589
-0.946939347816873	-0.782418384283851	-0.582746805978345	-0.421090189107098	-0.946939347816873	-0.946939347816873	-0.946939347816873	-0.946939347816873	-0.844186021760664	-0.814094111855744	-0.946939347816873	-0.946939347816873	3.08079262355558	0.66475209168749	0.0872228769828503	0.0770562402005219	0.0387175483541539	0.411024209413704	-0.316338787266361	-0.782148052702606	1.15582734768939	-0.297029686590527	0.454656894726126	0.453419960870582	-0.0926185448675387	-0.52550993414677	-0.492942904995664	-0.839706777643641	-0.782340371929387	-0.600996273604236	-0.556935980466541	-0.843524794050365	-0.749328630639997	0.0128942074913663	-0.48716081284125	-0.679254763304564	1.191183214218	0.0703542697488146	-0.805522973734639	0.578606844975676	-0.087956576626155	0.0746929247564558	-0.696309014911523	0.74885316440532	1.99806875104774	0.0160063581026167	-0.117538694567678	-0.946939347816873	1.0045438708917	-0.159050027888384	2.16494009749547	2.56676629974163	2.16206156676925	1.46353811053902	-0.713542653215913	1.41437364009185	-0.244546562240882
-0.930074207145114	-0.930074207145114	-0.889105386578753	-0.930074207145114	-0.476806148126034	-0.349599850110607	-0.770781351246656	-0.575257047010967	-0.631064149922729	-0.197219281586365	-0.588473539028096	-0.809142330128618	0.765872076135017	0.348436577364118	0.186663523969756	-0.570548394724248	0.104393298812565	4.26073627325609	0.396749902709628	-0.809227426254281	1.36525195575445	-0.235212928859212	0.359942282688217	1.34046770915493	1.50881621109276	0.287348196153359	0.857103987026155	-0.930074207145114	-0.667432106628211	-0.743460176400786	-0.644596206739193	-0.802819333424622	-0.67610127443019	-0.773058736309728	-0.823879028974007	-0.0585852830286977	2.32283156650317	-0.51304646064302	-0.177088729359069	-0.210210623437675	-0.220689856745958	1.68478790762128	-0.563754887358771	0.84960489095205	0.229807259681202	-0.787123707613161	0.261321191551956	-0.930074207145114	-0.212944336474618	-0.648315616565073	1.65019987821093	-0.0180440704937964	1.4530782487831	0.322554945310723	-0.930074207145114	-0.318514944540074	0.786580572882445
-0.150399784975008	-0.954580395207115	-1.02129839795944	-0.852941306731859	-0.0436912236485053	0.0345096037260965	-0.622385341533915	-0.389926047573368	-0.556828213862349	-0.540348984669213	-0.298255338115696	-0.19481152974255	0.941897716403297	-0.772375199156356	1.31107464781672	0.773196604609404	2.16475202211025	0.38292981330137	-0.498544600423604	-0.914378627105141	-0.610192488667295	-0.958910079480973	-0.744669217460347	-0.527518727654556	-0.112644138575638	-0.642287009027136	-0.549397014282803	-0.616102357788985	1.14563828897618	1.15685393687717	0.262684742280504	-0.998757610782906	-0.604642408646588	-0.511550310147999	1.82313004980724	1.16547110793773	-0.232362851467289	-0.115660148446835	-0.720938683238154	0.408139480494267	-0.331169378094442	0.118287162165923	-0.376036411539152	0.650592916148766	-0.681010976710632	-0.021610833266003	0.825406000818604	-1.13913354827984	0.459018545397983	0.114738131404382	4.79934102785832	0.374201596221986	0.420536658035519	0.174374285352376	-1.13913354827984	0.762156409418152	-0.824438014620711
-0.615815611528928	-0.615815611570893	-0.615815611572409	-0.615815610794442	-0.615815609636776	-0.615815611174077	-0.615815611545878	-0.60881961226783	-0.615802837915582	-0.615815611342523	-0.615815611518045	-0.615815610119886	3.41616252609711	0.576716892503184	1.09107081584245	-0.491191667824022	-0.19214553957407	-0.189148072902901	-0.485893800144302	-0.570004018956214	-0.107488685491259	-0.58372323811714	-0.273060551745715	0.0365327227492487	-0.223053825128716	-0.549910413258067	-0.357498504791656	-0.615815611573032	-0.515267201442922	-0.417515589964288	-0.494370033044314	-0.603593107539084	-0.61569556105035	-0.259043878201303	-0.60408513107704	-0.592316016885703	2.33747313507549	-0.418867120884758	-0.615815611573027	-0.468801670297166	-0.155326617044487	2.37973482868385	-0.577091783683126	1.70558381912012	-0.0860194494730188	-0.543921622981388	0.663334086654455	-0.615815611573031	1.25297597363232	0.187538306958113	2.37455789248545	0.0103141753320095	3.0320804325374	0.414812373834262	-0.531803493058614	0.825587430437933	-0.167413421675402
0.157147896427803	-0.369518338331567	0.0284034367837551	-0.416755051733903	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.470786876566413	-0.637638161865033	2.87400227168901	0.312018627476506	0.111028806857777	-0.637638161865033	-0.450543163255013	-0.188094192075879	-0.034608568114344	-0.196199556752133	0.103584893021054	-0.488528273661057	0.00891033539683781	0.491298760666129	0.794757476544796	-0.25321910733599	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.637638161865033	-0.586813233171764	-0.299286359065927	-0.637638161865033	-0.637638161865033	-0.454226138117628	-0.637638161865033	2.24950144457362	-0.637638161865033	-0.637638161865033	-0.37431230178296	1.05660077440033	0.0640989734687653	-0.41945061941851	-0.218531298262302	-0.159473483806161	-0.637638161865033	-0.0646268245528508	-0.506710292396453	-0.637638161865033	-0.428889253341842	4.14438185117232	2.62327300674847	2.00304361765638	0.370699062456801	-0.637638161865033	0.646982309047421	1.09360262465558
-0.399198432733815	-0.488864040170001	-0.367204201922903	-0.641065296110843	0.482488362394971	0.695364941584472	0.250188331610506	0.26081987052135	0.482643605114526	0.199980248727829	0.0596524734542682	-0.641383543685931	1.69868570117376	-0.139128066799659	-0.145672841118222	-0.735227897025732	0.891721108034685	0.90705132659072	-0.594064269076302	-0.854461938410853	-0.790724323150043	-0.854461938410853	-0.777846680825108	-0.534611482244137	-0.505751860678902	-0.674129407997354	-0.56230937079137	-0.854461938410853	-0.726146974145375	-0.0674796706571356	-0.320161776829814	-0.744616071121875	-0.743468956793298	-0.690609716367424	-0.421845758138199	-0.736184450916056	2.09024665057082	0.212312989107127	-0.854461938410853	-0.370309056313999	-0.854461938410853	2.0566883493604	-0.681476269700284	2.65080223709657	-0.230430191237818	-0.565794569845375	1.37704866004284	-0.854461938410853	-0.509662683522353	-0.259041424451765	3.86247166322168	0.606074504053877	1.51706465618796	0.933908317073698	-0.854461938410853	0.174850333499898	-0.364421476174884
-1.15157413145552	-0.83793798703718	-0.76947191837336	-0.57261755549491	0.319456207965304	1.5880241548207	-0.528476562720721	-0.0812773822408589	1.70962482203463	1.45281528395974	-0.732116905117585	0.288857519546874	2.80154312871462	0.808270790881475	0.416891605070932	-0.17018376357401	0.00697000617960293	2.9614477589786	-0.274620960376958	-0.955373819042918	-0.068942682397603	-0.80857326284776	-0.0161392277861176	0.632649179649865	0.588859100601682	-0.681544141515552	-0.375763192616461	-1.15157413145552	-0.507240516109319	-0.519891532550666	-0.737766121861612	-0.890191182566571	-1.15157413145552	-0.649984970926877	-0.188604262965948	-0.845824484719786	0.174652400295593	-0.865986372883505	0.157441152898439	-0.490676729248882	-0.343599396030394	0.531707940248732	-1.15157413145552	0.950399087325669	-0.506494206635699	-0.620686146028726	1.19276020578986	-1.15157413145552	-0.387162122523698	-0.439985346922565	2.34505873809497	-0.385372956765748	1.5131296102936	0.8144158997923	-1.15157413145552	0.9902187340749	-0.0832428286029537
-1.00470032770705	-0.724386939488586	-0.758068888601253	-0.80838198674907	0.399481777820945	-0.172769152381725	-0.110711228280017	0.529818547484985	-0.366015755774245	1.98612473452173	-0.390609468149704	-0.428513142770102	2.32618616503146	-0.409560404921186	0.716419175142212	-1.10097602145835	-0.29736768933773	2.90418793548421	0.034655532579424	-0.944246983492219	-0.553192728210684	-0.968389345862457	-0.146810223310506	0.288034708295595	0.247868880416788	-0.508241437586978	-0.0487127397336661	-1.10097602145835	-0.817893476683512	-0.0850170575917493	-0.353692783963708	-0.654303414336345	-0.794270545045539	-0.540844541316056	-0.214190331232754	-0.84731227550744	1.43994800234612	-0.349438639062145	-0.141320539288507	-0.303766917464424	-0.778795687723683	0.814145636767433	-0.885345627703161	0.690966348830239	-0.698705376342364	-0.176221817824695	0.48373798130951	-1.10097602145835	-0.177514991423053	-0.0716962888822001	2.86206073427865	1.02953648722376	2.35053673195319	-0.436074065842396	-1.10097602145835	1.47424051670927	0.793037009228775
-0.342415861823371	-0.656289141909653	-0.567971171101404	-0.85771445256128	-0.0608060099987509	-0.229625081864649	-0.150044556491188	-0.73690795996508	-0.12095268482991	-0.318328412059456	-0.715468012732326	-0.667563403483859	1.62433134841713	-0.362197887150839	-0.110548300965864	-0.550167074386968	-0.250584961969178	4.61085723531271	-0.117896882136009	-0.768992861052101	0.686186910203194	-0.802009637011579	0.379509592352185	1.6332745988649	1.27266705434168	-0.677391049386718	0.266659234855322	-0.793508903864352	-0.464909540081141	-0.166612362222569	-0.770831296049965	-0.662481416653697	-0.902911433901012	-0.654299206482421	-0.129180525460475	-0.286583399686203	1.75312132243094	-0.586430666388689	1.56894455365724	-0.360382712502157	-0.889733202036985	2.23328203989166	-0.762746578470799	0.570251531909433	0.147892439768019	-0.748869257839286	0.206372244649848	-0.991782494268335	-0.477709146418286	-0.317736836780341	1.00436177984991	-0.121051752460384	0.980150016188395	-0.0290665444997387	-0.975435171081366	0.767367811515023	0.450908135820801
-0.344114386211561	0.0677124348952378	-0.839204331876726	-0.89933405929848	0.4909828494433	0.374680900473377	-0.912689021817521	1.02669748703278	1.41519135111281	1.55576444776191	-0.38036690236067	0.37295742869477	2.48930302221787	-0.30362705369216	-0.160343052561215	-0.681761945292351	-0.119702810515592	3.05680469945339	-0.475083987107841	-0.879853644826448	0.20397944378471	-0.931226062263368	-0.187809750169755	0.495583093664394	0.0755691336874901	-0.790296608667559	-0.421119882785797	-1.13028575684906	-0.55231884797141	-0.70625338635677	-0.222903782281214	-0.861492839088789	-0.926112664039019	-0.53062902042981	-0.200997548884707	-0.450380027718842	0.988988442854229	-0.942321073818583	-0.11568051246988	-0.610684932467836	-0.259428425553262	1.27043268014423	-0.830195628264037	0.620942988297824	-0.157190265465462	-0.942524521239065	0.18197602213001	-1.13028575684906	-0.711644095077827	-0.482364035568153	1.6104360826036	0.470780650173761	3.28882546784408	0.213374308743283	-1.13028575684906	1.03204932045056	-0.0825198787747232
-0.261273473313979	-0.118068146150748	-0.780486791472207	-0.926505063106443	0.251887374465967	1.05219708405787	0.00788833293670846	0.186109347995534	2.9331996172738	0.861440391792217	0.0110724586574572	-0.447815596389446	2.48533065932749	-0.672043696351201	-0.235350341032441	-0.152251446243746	0.0685155270646161	2.79983751825209	-0.0585614207953873	-0.978772369087138	-0.0383999079128553	-1.05501618329521	-0.00894778374942597	1.26807776091438	0.392450112731769	-0.779466043035412	-0.184814290880773	-1.12206633654882	-0.878110230164117	-0.431645666946321	-0.764055096147733	-1.00830177651078	-0.922646440114704	-0.813240766752759	-0.104479865399871	-0.670977242760519	0.87116312452804	-0.445729779366632	-0.248705940999896	-0.395121708972477	-0.898879760093804	2.09409454206036	-0.774769492222424	1.22098760236481	-0.927186485400748	-0.904288203303688	-0.0309610478666865	-1.12206633654882	-0.0746898000986149	-0.619898270780869	1.79431028270582	0.0878529621725304	1.32338099711686	0.510189359152325	-1.05730739650958	0.843075229957885	-0.150160089202279
0.117778665464393	-0.561851925002293	0.137121668908671	-0.390927708240952	2.40113843714225	1.7047485506363	0.307193930426551	0.849605435430411	2.72404617941896	1.86050879931426	0.0342425049257635	-0.235263513340437	1.64818818863982	-0.502620154325747	0.994020201699532	-0.864811107411671	-0.536021811370872	2.81489356371357	-1.10235655371123	-1.18175098673295	0.0888149713541623	-1.18175098673295	-0.647160208130672	0.621790932828313	-0.287569667454529	-0.954657583503587	-0.70196236837471	-1.18175098673295	-1.11723848563068	0.849327018684182	-0.241676843089828	-0.729901488858817	-0.872459215430589	-1.05348313886977	0.144683467736259	-0.124967327237981	1.04785207958296	-0.694816802582735	0.0737693303879328	-0.113108165932345	-0.609455620272573	0.71061979571276	-0.892024952271851	0.254823740460826	-0.513336414888112	-0.861286351404408	-0.363789035902254	-1.18175098673295	-0.231453380168289	0.133024766487908	0.960122962846119	0.0623528517088016	1.17945967552554	0.224351027586032	-1.12636874519815	-0.364365358566948	-0.522540872518451
-0.926697177939554	-0.922769576794386	-0.945443642301156	-0.791327464850251	-0.0670063297339627	-0.61154132163256	-0.423327702951539	-0.544262076249117	0.12536982328956	0.646393423670377	-0.35609664899319	-0.653807209416124	2.76170582877439	-0.819113837369086	-0.0131604440954977	-0.711414034187973	0.56141989337322	2.44906395847647	-0.149267084393532	-0.795108483744091	0.200699044639762	-0.456242446290804	0.365077987659663	1.14319681698932	1.41300855823487	-0.229961617737542	0.0930092813388772	-1.15442977317378	-0.613732023498295	-0.205546636999248	-0.603160029618279	-0.843157342538946	-1.07307823006765	-0.585778988967676	-0.461021429279301	-1.03562385448452	1.93815453343727	-0.436791182337201	0.0484643407435719	-0.793763139793548	-0.125763724779934	1.38166405216325	-0.976816260037409	2.62371771492164	0.24763146875327	-0.629484595575926	0.896376401465749	-1.15442977317378	0.441270638709467	-0.455593870028079	1.64113471677402	-0.0887968857806746	1.78803824426918	-0.407440596478854	-0.994356733986031	1.18337641766152	0.106539023934043
-0.30563850750484	-0.0811604647041877	-0.190960283607386	-0.572499088479515	1.48977409394821	1.63913898245029	0.225149139638952	0.374792985425703	2.47712666558988	1.03511835310659	0.89981291175172	0.164224868667685	1.73883831599027	-0.298519517600139	0.549185921508108	-0.923076982241025	-0.292949298539909	3.03074529273996	-0.662134759017845	-1.17817337660672	-0.242048520721295	-1.09439848703633	-0.34239391933256	0.16927957466585	-0.24117371067658	-1.01664929798058	-0.69453062640079	-1.17817337660672	-0.554366864976161	-0.313209408210702	-0.480670813683702	-0.972395514341008	-1.02605462179041	-0.687751964383383	-0.222060673360337	-0.604580292045355	1.01272366229352	-0.706260222306467	-0.366103056870976	-0.185111107262489	-0.940251824343402	0.63307395615316	-0.965780879206984	0.838598525204399	-0.0954966374777929	-0.583093886151166	0.206202360864371	-1.07375553638806	-0.838173543079785	-0.149654520552178	2.79136646762153	-0.49029707166299	1.65865483408559	0.0894196832113891	-1.06143086880273	0.584401489124467	0.0233514399108631
-0.706252470992001	-0.631986314167908	-0.97300272809695	-0.97300272809695	-0.380750040637192	-0.787688541458009	-0.860088160079324	0.211462145373652	-0.464150238511455	-0.347538852528254	-0.790798667006469	-0.320545601147726	1.40007359575681	0.138366673287197	0.0822760238230714	-0.321608282021595	0.513830533837246	3.81478926637433	-0.0853594732292391	-0.97300272809695	0.359705162958171	-0.895522877733605	0.0272576984349368	1.9535741111682	0.00835509363495418	0.141390781472726	0.767994483532269	-0.97300272809695	-0.192237010990268	-0.747479088704931	-0.460719187196368	-0.650680625802051	-0.531415430594814	0.132114021031147	-0.175779922248481	-0.819888157664326	0.963988709385614	-0.666053818625299	0.570974220973119	-0.44866132726274	-0.353054764142166	0.559747605062426	-0.97300272809695	0.877888414917129	0.0664843160277179	-0.869263474034578	0.576220122927608	-0.97300272809695	-0.256867680253835	-0.97300272809695	2.90481814131282	-0.122734596014553	2.19920575562548	0.365423581816649	-0.97300272809695	1.58614882390724	0.44905714518227
1.01309873343585	0.776071576126564	-0.642190157885307	0.219986672213835	2.74880029333738	3.837439932126	1.20912832349813	0.554124527150281	1.66778343658229	1.89002594222654	0.330203827631983	0.360765865366417	0.554963624087305	-0.468490000961248	-0.387801966766324	-0.669049532656787	-0.0382010916551939	1.79467616634046	-0.75034502576105	-1.08525815899424	-1.00003474676337	-0.890176393922796	-0.773335100008843	-0.395702478067743	-0.645957821315213	-0.828113948076467	-0.791682959089551	-0.789329942185867	-0.707185897531205	-0.318946381210114	-0.431672554652632	-0.20359300707604	-0.453511529722029	-0.637352941317363	0.0282412038370673	-0.294091384474117	-0.445258834072394	-0.614219866042273	-0.796892451059132	0.100799452356231	-0.968673794198751	1.75188222255222	-0.661290840555992	0.419951745093426	-1.03922518284642	-0.314009891201733	-0.0216141543155659	-1.03209474980439	-0.647491832335294	0.0152411104465502	0.804813600786326	0.469777557579263	0.373647776089748	-0.197234779581405	-0.996268028794796	0.327001077351229	-0.312127241313452
-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	-0.693024675494981	3.50190058354102	1.5064847229731	0.318605489600823	0.538405611766074	0.842191595847077	-0.0939102495273408	-0.693024675494981	-0.693024675494981	-0.215261681716812	-0.693024675494981	-0.693024675494981	-0.424340037793142	0.00410361544446715	-0.363331347596266	-0.693024675494981	-0.693024675494981	-0.654331126155078	-0.34390132940078	0.259357644802913	-0.693024675494981	-0.693024675494981	-0.187511228310194	-0.335198953307781	-0.693024675494981	0.846210789127031	-0.555847571832133	-0.523727714736958	0.0862306984018003	-0.544156263504627	0.935682889043343	-0.331784989425248	0.891342490665377	1.06315908604101	-0.693024675494981	1.99442888959201	-0.693024675494981	0.139819942134513	-0.176272373027361	3.3066798261273	1.51721824108916	1.60394820134079	1.26956385594427	-0.693024675494981	1.23361440494024	-0.476781500209065
0.14936499586232	-0.160372487638501	0.0709860024843688	-0.495995205631728	1.14535286632499	2.81597576556759	1.55670005956759	1.34405872113266	3.66822044820108	1.75055943011166	0.300067086932003	1.44580542875788	1.49291502351472	-0.577781468949409	0.426638400274615	-0.453070675249633	-0.683361171119885	-0.150573456233796	-0.492275639441577	-0.873259387808387	-0.56930675041795	-0.873259387808387	-0.66956563156711	-0.569452586874514	-0.631325544941323	-0.807052877338337	-0.751779681824047	-0.873259387808387	-0.873259387808387	0.162004155431227	-0.488545761582781	-0.762823184324767	-0.82552299090743	-0.599939771774059	-0.0737191167199264	-0.634775534651158	0.404079415468293	-0.665443910299767	-0.873259387808387	-0.256656957072404	-0.184833238762242	0.330434951094359	-0.873259387808387	-0.178634452810499	-0.0812790429329367	-0.765187355326182	0.566342360185619	-0.873259387808387	-0.284513193371708	-0.580846980728301	2.30249885986434	-0.0227117112149185	0.899743650133401	0.159324594678798	-0.873259387808387	0.0596402207827698	-0.647290954196313
0.36439437513577	0.247202525964326	0.159281127672314	-0.528258721618642	0.252314569832129	1.34692937582847	0.438155437309121	0.882231975320269	3.17717482829638	3.71490868267343	0.895685479740039	1.04892574555503	1.09697337097919	-0.162376392615697	-0.367879878897345	-0.331707872519621	-0.429690829581745	-0.318927339597599	-0.881028941679858	-1.01244943992577	-0.855555658407283	-1.01244943992577	-0.935462347088374	-0.424886913544358	-0.14064914804625	-1.01244943992577	-0.860885254067439	-1.01244943992577	-0.223761551270704	0.580701805097625	-0.175481136963678	-0.505053479269234	-0.944109057353659	-0.414479980722572	-0.0897250985348608	-0.699985048899019	0.515725772111236	-0.275594747182825	-0.899431707050428	0.0598760421621166	-0.571657849328666	0.102826014303958	-0.61667193933228	-0.380323502817978	-0.484764446743402	-0.857993592889692	0.182506686142409	-1.01244943992577	-0.433826853151555	-0.501774118788381	2.76164243985011	1.0113070620834	0.528712852260239	0.791295326116332	-0.918309615693559	0.587302004805732	-0.453573275954045
-0.496917128979549	0.0276132094314934	0.00151970013355726	-0.0906789054925601	0.868295277488468	1.35652869777404	0.493506275325817	2.38284260802466	3.61879746790319	2.350422000012	0.849760418966512	0.674926209469957	1.21834855650072	0.620938045984493	1.27664715220059	-0.844855525214605	-0.456965580112291	0.0559943266832191	-0.981495918523333	-0.981495918523333	-0.981495918523333	-0.9020367953069	-0.981495918523333	-0.601934652123302	-0.662146771838357	-0.981495918523333	-0.981495918523333	-0.981495918523333	-0.699510521936894	-0.540373982901168	-0.460187628192561	-0.849617475203472	-0.762675287718818	-0.519340613134932	-0.574243204025882	-0.705794516329471	0.375922302836988	-0.539268664926188	-0.981495918523333	0.408053496115249	-0.49363196385614	1.78007484604195	-0.611308302749563	-0.177444827088447	-0.0740160061037189	-0.147068595497481	0.110989283978763	-0.792363389595555	-0.0658215665761134	-0.424212453043094	0.849144642935883	0.393625863717594	1.44655515345211	0.388043853999935	-0.981495918523333	0.565025582403311	-0.787697346723458
-0.182149161636975	-0.271109532210686	-0.162556707666765	-0.938483453028743	0.124394898881437	0.78854240497375	0.493947921644599	0.501934525688183	2.8464288609778	2.86543495667646	0.239329785499245	0.880048956908915	1.9457767789417	-0.893417631586431	0.228318959237349	-0.449399996800272	-0.677260843051326	0.819997782201463	-0.422873784057324	-0.913863626784445	-0.631126289784014	-1.11322659449865	-0.579557090763355	0.271723913654323	0.298182247484062	-1.11923156754617	-0.229830487586146	-1.21102595495799	-0.534459496212732	0.231985864782858	-0.446576522857197	-1.03463176724168	-1.06195952885338	-0.636406402692394	-0.51651779964249	-0.347294224779056	1.4746249096581	-0.811414127500593	-0.109075345218673	-0.28556629649211	-0.226377328405638	0.686983996954798	-0.976460982853351	0.570434458741922	0.317592728197582	-0.723076221003335	0.00648056124339152	-1.21102595495799	-1.21102595495799	-0.846907577948173	1.41803989222092	0.65591856241999	2.40384390453002	0.179077862516556	-1.21102595495799	1.59583931786388	0.140030156634753
0.466322615352412	0.800789176129894	-0.258748946017805	0.134038878069049	1.95417705644202	3.33560914212438	2.23497930296609	2.30269085026292	0.994615098611882	1.99128246649034	1.47667470703446	0.730371756292907	1.86507746399522	-0.694701263161566	-0.478937058290577	-0.394019268860388	-0.252225074376721	-0.128090258576203	-0.582650951805954	-0.918825190038207	-0.82318243528006	-0.917654597210437	-0.816859238396739	-0.602425830838683	-0.540337060786791	-0.789008041903353	-0.913581222002135	-0.918825190038207	-0.442994267161427	-0.431144099046554	-0.739625220707504	-0.236527129616223	-0.788659774097945	-0.818829864517972	-0.252808973188018	-0.821869633961533	-0.14927115558913	-0.77154415927454	-0.912966924201726	0.775555943686009	-0.918825190038207	0.216936973163042	-0.466623396219064	0.74601144063986	-0.403514421592222	-0.526340320101782	-0.819990541423356	-0.907171942121113	-0.0514273224072865	0.399141885156764	0.735874128683184	0.726656036584649	0.039048510475011	-0.549503365851066	-0.918825190038207	0.430136425162234	-0.397455338583634
0.463552292795486	-0.0590502448964106	-0.508085857883086	-0.292222648753286	2.0644788146797	1.83850644869087	0.88035729690042	1.08962658734298	1.77221295415534	2.91409593695474	0.229645965922183	0.0943384001523039	0.711365195445567	-1.21462595349021	0.308871690160958	-0.194007299156721	0.563011515366444	-0.104892594963849	-0.824528154876151	-1.21462595349021	-1.02277974238073	-0.876229235229894	-0.956383751699801	0.178499123984294	-0.33063719174068	-0.936551380257631	-1.08378392965994	-1.06112468922001	-0.341084206264164	-0.278595722953456	0.234150734781631	-1.15494346033283	-0.516403230274421	-0.645001727366549	0.914851678672485	-0.177387738988184	0.749972076878645	-0.86717540905311	-1.21462595349021	0.97813355807164	-0.817293951626301	1.89963717442119	-1.04717382498534	0.198985699218693	-0.788439388620124	0.174829508902159	1.43283682828345	-1.01090157797521	-0.793789434332974	0.690043466433854	1.89425929024909	0.341670456688175	0.410077143357207	-0.271496915846292	-1.21462595349021	-0.277517615350015	-0.932025099861494
